7500.0,0.0
7510.0,-0.006520508029102529
7520.0,-0.006522440747448207
7530.0,0.0
7540.0,0.0
7550.0,0.0
7560.0,0.0
7570.0,0.0
7580.0,-0.006532237267829345
7590.0,0.0
7600.0,0.0
7610.0,0.0
7620.0,0.0
7630.0,0.0
7640.0,0.0
7650.0,0.0
7660.0,0.0
7670.0,0.0
7680.0,0.0
7690.0,0.0
7700.0,0.0
7710.0,0.0
7720.0,0.0
7730.0,0.0
7740.0,0.0
7750.0,0.0
7760.0,0.0
7770.0,0.0
7780.0,0.0
7790.0,0.0
7800.0,0.0
7810.0,0.0
7820.0,0.0
7830.0,0.0
7840.0,0.0
7850.0,0.0
7860.0,0.0065558362986666684
7870.0,0.0065559808774098465
7880.0,0.0065587351634831615
7890.0,0.006559021498471445
7900.0,0.006561171808855472
7910.0,0.00655813415271808
7920.0,0.006518615025333407
7930.0,0.00656101240127112
7940.0,0.013131140268224983
7950.0,0.013011718556010944
7960.0,0.01967464181716584
7970.0,0.0195448193688936
7980.0,0.026245699185403492
7990.0,0.03933474364800003
8000.0,0.045845583492660096
8010.0,0.051366463460672286
8020.0,0.06548343573226935
8030.0,0.07187955123200009
8040.0,0.07877948247341109
8050.0,0.09204142083283479
8060.0,0.09862545898756857
8070.0,0.11226892555351385
8080.0,0.12607943522632345
8090.0,0.13981127201088273
8100.0,0.1668585842333639
8110.0,0.19093014593983257
8120.0,0.24176189825172384
8130.0,0.2907136860581737
8140.0,0.3730881531748692
8150.0,0.5242803392630931
8160.0,0.6319041544323808
8170.0,0.9584141885152404
8180.0,1.1781073952839842
8190.0,1.8140087966599423
8200.0,2.070705025649003
8210.0,3.647683591660289
8220.0,4.9445579450054975
8230.0,6.828367569537982
8240.0,10.373439575149932
8250.0,13.834989272918497
8260.0,17.7150412594796
8270.0,22.602904842871105
8280.0,27.741377463897948
8290.0,26.966677565549013
8300.0,39.35185202195479
8310.0,46.99763605756527
8320.0,52.295824220724825
8330.0,57.663573925570034
8340.0,61.58093435107049
8350.0,64.35711728103227
8360.0,65.71723253909707
8370.0,66.59239998288302
8380.0,67.31580616016963
8390.0,67.09994166640296
8400.0,67.19880226684721
8410.0,67.40578818134482
8420.0,67.51323601525908
8430.0,67.68557532756212
8440.0,68.06519747229497
8450.0,68.75794348153221
8460.0,69.39848018529483
8470.0,70.21028458132163
8480.0,70.7178282087292
8490.0,71.02298677564717
8500.0,71.64382312682352
8510.0,71.76928327730297
8520.0,71.86285607678369
8530.0,71.99323951375497
8540.0,72.01793904001768
8550.0,72.06681348188931
8560.0,72.12815045861318
8570.0,72.16851812818285
8580.0,72.16711722776753
8590.0,72.25269415970196
8600.0,72.3578730887815
8610.0,72.50279413479427
8620.0,72.67178016709107
8630.0,72.8338438487268
8640.0,73.15431580717667
8650.0,73.36879560100503
8660.0,73.59595445498297
8670.0,73.80452588436468
8680.0,74.07296239596606
8690.0,74.22098503909878
8700.0,74.34367457061867
8710.0,74.39925626185953
8720.0,74.45907144690534
8730.0,74.49926275008609
8740.0,74.44735374448356
8750.0,74.47615010854302
8760.0,74.5182638926213
8770.0,74.54643599888884
8780.0,74.64373297394928
8790.0,74.75763067091378
8800.0,74.86368227288142
8810.0,74.97775851171095
8820.0,75.0759627091516
8830.0,75.15833079958503
8840.0,75.22989045854266
8850.0,75.30320197016694
8860.0,74.79931068014074
8870.0,75.5437145623565
8880.0,75.60847008376963
8890.0,75.83106932356547
8900.0,75.98663494568218
8910.0,75.8145694008302
8920.0,75.37874876376141
8930.0,76.53910518456361
8940.0,76.66086901358622
8950.0,76.52429380851684
8960.0,76.36748493401643
8970.0,76.52905391017016
8980.0,76.47932085117527
8990.0,44.36177901800413
9000.0,76.10042796251035
9010.0,65.22547865151635
9020.0,73.06356383617018
9030.0,75.69190778750966
9040.0,76.00812293279772
9050.0,72.61997308358126
9060.0,76.18971033850703
9070.0,75.95397997111009
9080.0,76.63299482656377
9090.0,71.16725381873529
9100.0,76.41897001656243
9110.0,66.54008894162142
9120.0,72.25181899687917
9130.0,75.32486483789496
9140.0,74.43088499211399
9150.0,76.61376790864901
9160.0,76.30804358990305
9170.0,72.0542815563324
9180.0,75.01528308018791
9190.0,75.33645099197898
9200.0,74.72793954589201
9210.0,70.17928028715686
9220.0,60.029301047606246
9230.0,66.79366236616535
9240.0,58.66189915862354
9250.0,54.88900799383988
9260.0,49.83645337128269
9270.0,39.13796681033985
9280.0,32.55618679064672
9290.0,28.375991708622234
9300.0,16.145387653415234
9310.0,13.568184337423165
9320.0,10.986362743165847
9330.0,6.866312847677414
9340.0,5.027590009035008
9350.0,4.4103591728564
9360.0,1.1216443984236655
9370.0,1.8657584338713484
9380.0,0.7452733867887977
9390.0,0.8383267113342208
9400.0,0.7982711203399075
9410.0,0.6005894093706721
9420.0,0.27230518166892115
9430.0,0.19269276004594277
9440.0,0.1118334378895987
9450.0,0.14118511421915825
9460.0,0.08757193727724621
9470.0,0.0
9480.0,-0.033137001453818204
9490.0,-0.05114234455073906
9500.0,-0.05483967027871469
9510.0,-0.1154841072324968
9520.0,-0.07781453444823554
9530.0,-0.12677826439312312
9540.0,-0.16674679359943834
9550.0,-0.16332118998372766
9560.0,-0.09991896094062211
9570.0,-0.1829802031553472
9580.0,-0.18690077581630157
9590.0,-0.1821904879939195
9600.0,-0.21053916585045523
9610.0,-0.2418892449693125
9620.0,-0.24353406728040114
9630.0,-0.24418307126450475
9640.0,-0.1435732476847843
9650.0,-0.2448869785189398
9660.0,-0.22380125659727373
9670.0,-0.23221217931946564
9680.0,-0.2643188583067782
9690.0,-0.26445932223035123
9700.0,-0.2637677267619998
9710.0,-0.2647484452647529
9720.0,-0.2726941977731624
9730.0,-0.27191495066830784
9740.0,-0.25088202938602194
9750.0,-0.27292136244937054
9760.0,-0.22447125326608697
9770.0,-0.2739292504529832
9780.0,-0.2751418806853766
9790.0,-0.2714258983744363
9800.0,-0.29113418123664025
9810.0,-0.2916784068043653
9820.0,-0.27995616080561764
9830.0,-0.26513218437233554
9840.0,-0.2573064059750682
9850.0,-0.2568575997378682
9860.0,-0.2474744068216868
9870.0,-0.24864738609879855
9880.0,-0.2493630666298891
9890.0,-0.25806898102669423
9900.0,-0.2744801167895574
9910.0,-0.2754467798633049
9920.0,-0.2755766732270389
9930.0,-0.26530207719539756
9940.0,-0.2757606130763186
9950.0,-0.27584642748589533
9960.0,-0.2839358773174083
9970.0,-0.292284235949605
9980.0,-0.29194261359420826
9990.0,-0.2934563027025644
10000.0,-0.29340294459962835
